,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_estimator,param_estimator__alpha,param_estimator__l1_ratio,param_estimator__learning_rate,param_estimator__loss,param_estimator__max_iter,param_estimator__penalty,param_estimator__tol,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1141,0.00040001869201660155,0.00040001869201660155,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,3000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004899208473093903,0.0004899208473093903,0.1928791874526149,0.07561096316989546
1142,0.00040001869201660155,0.0004001140594482422,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,3000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 3000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004899208473093904,0.0004900376480808074,0.1928791874526149,0.07561096316989546
1143,0.0006001472473144531,0.00019998550415039061,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000490018183218949,0.00039997100830078123,0.1928791874526149,0.07561096316989546
1144,0.0004001140594482422,0.00020008087158203126,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900376480808074,0.0004001617431640626,0.1928791874526149,0.07561096316989546
1145,0.0004001140594482422,0.00020008087158203126,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900376480808073,0.0004001617431640626,0.1928791874526149,0.07561096316989546
1146,0.0004001617431640625,0.00019998550415039061,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000490096065864152,0.0003999710083007812,0.1928791874526149,0.0752343872026049
1147,0.0004001140594482422,0.00040001869201660155,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900376480808074,0.0004899208473093904,0.1928791874526149,0.0752343872026049
1148,0.0006001472473144531,0.00020003318786621094,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900182064194829,0.0004000663757324219,0.1928791874526149,0.0752343872026049
1149,0.0008002758026123047,0.0,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004001379403725326,0.0,0.1928791874526149,0.07561096316989546
1150,0.0004001617431640625,0.0004001140594482422,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900960426673039,0.0004900376480808074,0.1928791874526149,0.07561096316989546
1151,0.0006000995635986328,0.00020003318786621094,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,5000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 5000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000489979265096882,0.0004000663757324219,0.1928791874526149,0.07561096316989546
1152,0.0006001949310302735,0.00020003318786621094,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900571168092678,0.0004000663757324219,0.1928791874526149,0.07561096316989546
1153,0.0006001472473144531,0.0,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000490018183218949,0.0,0.1928791874526149,0.07561096316989546
1154,0.0004000663757324219,0.00020003318786621094,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l2', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000489979265096882,0.0004000663757324219,0.1928791874526149,0.07561096316989546
1155,0.0006001949310302735,0.00019998550415039061,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900571168092678,0.0003999710083007812,0.1928791874526149,0.0752343872026049
1156,0.0006000995635986328,0.00020008087158203126,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000489979265096882,0.0004001617431640625,0.1928791874526149,0.0752343872026049
1157,0.0004001140594482422,0.0004000663757324219,0.5,0.48369230769230764,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'l1', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004900376480808074,0.0004899792418945042,0.1928791874526149,0.0752343872026049
1158,0.000800180435180664,0.0,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.00040009025666136835,0.0,0.1928791874526149,0.07561096316989546
1159,0.00020003318786621094,0.0004000663757324219,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.0004000663757324219,0.000489979265096882,0.1928791874526149,0.07561096316989546
1160,0.0006002426147460937,0.00020003318786621094,0.5,0.5144615384615385,"SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.01,0.25,optimal,modified_huber,10000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__alpha': 0.01, 'estimator__learning_rate': 'optimal', 'estimator__penalty': 'elasticnet', 'estimator__loss': 'modified_huber', 'estimator__l1_ratio': 0.25, 'estimator': SGDClassifier(alpha=0.001, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='squared_hinge',
       max_iter=3000, n_iter=None, n_iter_no_change=5, n_jobs=None,
       penalty='l1', power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__max_iter': 10000}",82,0.5714285714285714,0.4,0.2857142857142857,0.48,0.5,0.5769230769230769,0.8333333333333334,0.5,0.3333333333333333,0.6153846153846154,0.000490096065864152,0.0004000663757324219,0.1928791874526149,0.07561096316989546
